26-06-10 14:50:48.176 - INFO: time: 14.62 train epoch 34:[58000/64610(90%)]train lambda:  1024    Avg_loss:  0.29775331538059774 avg_detail: Loss: 0.2978 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101778 |bpp_offset: 0.006372 |bpp_z: 0.002126 |   Loss: 0.30117297172546387  
26-06-10 14:51:02.802 - INFO: time: 14.63 train epoch 34:[58400/64610(90%)]train lambda:  1024    Avg_loss:  0.2977048472753441 avg_detail: Loss: 0.2977 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101792 |bpp_offset: 0.006372 |bpp_z: 0.002126 |   Loss: 0.28284794092178345  
26-06-10 14:51:17.301 - INFO: time: 14.50 train epoch 34:[58800/64610(91%)]train lambda:  1024    Avg_loss:  0.2975748449877166 avg_detail: Loss: 0.2976 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101759 |bpp_offset: 0.006372 |bpp_z: 0.002125 |   Loss: 0.32299548387527466  
26-06-10 14:51:31.914 - INFO: time: 14.61 train epoch 34:[59200/64610(92%)]train lambda:  1024    Avg_loss:  0.29760721983399896 avg_detail: Loss: 0.2976 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101749 |bpp_offset: 0.006372 |bpp_z: 0.002125 |   Loss: 0.30748847126960754  
26-06-10 14:51:46.563 - INFO: time: 14.65 train epoch 34:[59600/64610(92%)]train lambda:  1024    Avg_loss:  0.29763065812133416 avg_detail: Loss: 0.2976 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101724 |bpp_offset: 0.006371 |bpp_z: 0.002124 |   Loss: 0.2577124238014221  
26-06-10 14:52:01.018 - INFO: time: 14.46 train epoch 34:[60000/64610(93%)]train lambda:  1024    Avg_loss:  0.29765112883920525 avg_detail: Loss: 0.2977 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101765 |bpp_offset: 0.006371 |bpp_z: 0.002125 |   Loss: 0.39807552099227905  
26-06-10 14:52:15.884 - INFO: time: 14.87 train epoch 34:[60400/64610(93%)]train lambda:  1024    Avg_loss:  0.29772378999287813 avg_detail: Loss: 0.2977 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101762 |bpp_offset: 0.006371 |bpp_z: 0.002124 |   Loss: 0.4128837585449219  
26-06-10 14:52:30.643 - INFO: time: 14.76 train epoch 34:[60800/64610(94%)]train lambda:  1024    Avg_loss:  0.29776918100117095 avg_detail: Loss: 0.2978 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101759 |bpp_offset: 0.006372 |bpp_z: 0.002124 |   Loss: 0.1710416078567505  
26-06-10 14:52:45.388 - INFO: time: 14.74 train epoch 34:[61200/64610(95%)]train lambda:  1024    Avg_loss:  0.2977940414790826 avg_detail: Loss: 0.2978 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101765 |bpp_offset: 0.006371 |bpp_z: 0.002124 |   Loss: 0.32742148637771606  
26-06-10 14:52:59.835 - INFO: time: 14.45 train epoch 34:[61600/64610(95%)]train lambda:  1024    Avg_loss:  0.2977130087908832 avg_detail: Loss: 0.2977 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101736 |bpp_offset: 0.006371 |bpp_z: 0.002124 |   Loss: 0.292180597782135  
26-06-10 14:53:14.359 - INFO: time: 14.52 train epoch 34:[62000/64610(96%)]train lambda:  1024    Avg_loss:  0.2977066937609254 avg_detail: Loss: 0.2977 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101730 |bpp_offset: 0.006370 |bpp_z: 0.002123 |   Loss: 0.20835073292255402  
26-06-10 14:53:28.777 - INFO: time: 14.42 train epoch 34:[62400/64610(97%)]train lambda:  1024    Avg_loss:  0.2977337702038779 avg_detail: Loss: 0.2977 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101718 |bpp_offset: 0.006370 |bpp_z: 0.002122 |   Loss: 0.6048828363418579  
26-06-10 14:53:43.607 - INFO: time: 14.83 train epoch 34:[62800/64610(97%)]train lambda:  1024    Avg_loss:  0.2976138926202621 avg_detail: Loss: 0.2976 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101678 |bpp_offset: 0.006369 |bpp_z: 0.002122 |   Loss: 0.27949583530426025  
26-06-10 14:53:58.070 - INFO: time: 14.46 train epoch 34:[63200/64610(98%)]train lambda:  1024    Avg_loss:  0.29755486682731935 avg_detail: Loss: 0.2976 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101654 |bpp_offset: 0.006369 |bpp_z: 0.002122 |   Loss: 0.24154874682426453  
26-06-10 14:54:12.753 - INFO: time: 14.68 train epoch 34:[63600/64610(98%)]train lambda:  1024    Avg_loss:  0.2976317500918685 avg_detail: Loss: 0.2976 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101691 |bpp_offset: 0.006369 |bpp_z: 0.002122 |   Loss: 0.31099647283554077  
26-06-10 14:54:27.841 - INFO: time: 15.09 train epoch 34:[64000/64610(99%)]train lambda:  1024    Avg_loss:  0.2977241993928827 avg_detail: Loss: 0.2977 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101723 |bpp_offset: 0.006370 |bpp_z: 0.002122 |   Loss: 0.45640212297439575  
26-06-10 14:54:42.264 - INFO: time: 14.42 train epoch 34:[64400/64610(100%)]train lambda:  1024    Avg_loss:  0.2977639591079274 avg_detail: Loss: 0.2978 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101726 |bpp_offset: 0.006370 |bpp_z: 0.002122 |   Loss: 0.2704845666885376  
26-06-10 14:54:49.914 - INFO: ********** coding_mode:  all   |   lr:  0.0001   |********************
26-06-10 14:54:49.914 - INFO: **********parameters information**********  
26-06-10 14:54:49.914 - INFO: trained ['enc_Vector', 'num_enc_V', 'dec_Vector', 'num_dec_V', 'rec_Vector', 'num_rec_V', 'tem_Vector', 'num_tem_V', 'hyper_Vector1', 'num_hyper_V1', 'hyper_Vector2', 'num_hyper_V2', 'hyper_offset1', 'num_offset1', 'hyper_offset2', 'num_offset2', 'bit_estimator_z', 'bit_estimator_offset', 'bit_estimator_z_mv', 'Feature_adaptor_X', 'Feature_adaptor_I', 'encoder', 'decoder', 'Offsetnet', 'offset_enc', 'offset_dec', 'recon_frame', 'align', 'feature_extractor', 'hyper_enc', 'hyper_dec', 'temporal_enc', 'prior_fusion_1']
26-06-10 14:54:49.914 - INFO: fixed['lpips_fn']
26-06-10 14:54:49.915 - INFO: ********** strategy information details ********** 
26-06-10 14:54:49.916 - INFO: strategy information details: [[0.0001, 'residue', 'recon_mse', 2], [0.0001, 'residue', 'recon_mse', 2], [0.0001, 'residue', 'recon_mse', 2], [0.0001, 'residue', 'recon_mse', 3], [0.0001, 'residue', 'recon_mse', 3], [0.0001, 'residue', 'recon_mse', 3], [0.0001, 'residue', 'recon_mse', 4], [0.0001, 'residue', 'recon_mse', 4], [0.0001, 'residue', 'recon_mse', 4], [0.0001, 'residue', 'recon_mse', 5], [0.0001, 'residue', 'recon_mse', 5], [0.0001, 'residue', 'recon_mse', 5], [0.0002, 'residue', 'total_rdc_mse', 2], [0.0002, 'residue', 'total_rdc_mse', 2], [0.0002, 'residue', 'total_rdc_mse', 2], [0.0002, 'residue', 'total_rdc_mse', 2], [0.0002, 'residue', 'total_rdc_mse', 3], [0.0002, 'residue', 'total_rdc_mse', 3], [0.0002, 'residue', 'total_rdc_mse', 3], [0.0002, 'residue', 'total_rdc_mse', 3], [0.0002, 'residue', 'total_rdc_mse', 4], [0.0002, 'residue', 'total_rdc_mse', 4], [0.0002, 'residue', 'total_rdc_mse', 4], [0.0002, 'residue', 'total_rdc_mse', 4], [0.0002, 'residue', 'total_rdc_mse', 5], [0.0002, 'residue', 'total_rdc_mse', 5], [0.0002, 'residue', 'total_rdc_mse', 5], [0.0002, 'residue', 'total_rdc_mse', 5], [0.0002, 'residue', 'total_rdc_mse', 6], [0.0002, 'residue', 'total_rdc_mse', 6], [0.0002, 'residue', 'total_rdc_mse', 6], [0.0002, 'residue', 'total_rdc_mse', 6], [0.0001, 'all', 'total_rdc_mse', 7], [0.0001, 'all', 'total_rdc_mse', 7], [0.0001, 'all', 'total_rdc_mse', 7], [0.0001, 'all', 'total_rdc_mse', 7], [5e-05, 'all', 'total_rdc_mse', 7], [5e-05, 'all', 'total_rdc_mse', 7], [5e-05, 'all', 'total_rdc_mse', 7], [5e-05, 'all', 'total_rdc_mse', 7], [1e-05, 'all', 'total_rdc_mse', 7], [1e-05, 'all', 'total_rdc_mse', 7], [1e-05, 'all', 'total_rdc_mse', 7], [1e-05, 'all', 'total_rdc_mse', 7], [5e-06, 'all', 'total_rdc_mse', 7], [5e-06, 'all', 'total_rdc_mse', 7], [5e-06, 'all', 'total_rdc_mse', 7], [5e-06, 'all', 'total_rdc_mse', 7], [1e-06, 'all', 'total_rdc_mse', 7], [1e-06, 'all', 'total_rdc_mse', 7], [1e-06, 'all', 'total_rdc_mse', 7]]
26-06-10 14:54:49.916 - INFO: **********train for frame mode**********
26-06-10 14:54:50.590 - INFO: time: 0.67 train epoch 35:[0/64610(0%)]train lambda:  1024    Avg_loss:  0.3548002243041992 avg_detail: Loss: 0.3548 |mse_loss: 0.000173 |ssim_loss: 0.000173 |lpips_loss: 0.000173 |bpp_y: 0.169071 |bpp_offset: 0.006158 |bpp_z: 0.002546 |   Loss: 0.34660840034484863  
26-06-10 14:55:05.587 - INFO: time: 15.00 train epoch 35:[400/64610(1%)]train lambda:  1024    Avg_loss:  0.30268483102516414 avg_detail: Loss: 0.3027 |mse_loss: 0.000185 |ssim_loss: 0.000185 |lpips_loss: 0.000185 |bpp_y: 0.104613 |bpp_offset: 0.006332 |bpp_z: 0.002095 |   Loss: 0.23811140656471252  
26-06-10 14:55:19.984 - INFO: time: 14.40 train epoch 35:[800/64610(1%)]train lambda:  1024    Avg_loss:  0.30488181657621966 avg_detail: Loss: 0.3049 |mse_loss: 0.000188 |ssim_loss: 0.000188 |lpips_loss: 0.000188 |bpp_y: 0.104135 |bpp_offset: 0.006313 |bpp_z: 0.002114 |   Loss: 0.25995540618896484  
26-06-10 14:55:34.429 - INFO: time: 14.45 train epoch 35:[1200/64610(2%)]train lambda:  1024    Avg_loss:  0.3052402867978772 avg_detail: Loss: 0.3052 |mse_loss: 0.000187 |ssim_loss: 0.000187 |lpips_loss: 0.000187 |bpp_y: 0.105493 |bpp_offset: 0.006416 |bpp_z: 0.002121 |   Loss: 0.3142704367637634  
26-06-10 14:55:48.704 - INFO: time: 14.27 train epoch 35:[1600/64610(2%)]train lambda:  1024    Avg_loss:  0.303115735828234 avg_detail: Loss: 0.3031 |mse_loss: 0.000186 |ssim_loss: 0.000186 |lpips_loss: 0.000186 |bpp_y: 0.104156 |bpp_offset: 0.006399 |bpp_z: 0.002107 |   Loss: 0.31191563606262207  
26-06-10 14:56:03.290 - INFO: time: 14.59 train epoch 35:[2000/64610(3%)]train lambda:  1024    Avg_loss:  0.3013015597375978 avg_detail: Loss: 0.3013 |mse_loss: 0.000184 |ssim_loss: 0.000184 |lpips_loss: 0.000184 |bpp_y: 0.104019 |bpp_offset: 0.006386 |bpp_z: 0.002105 |   Loss: 0.3469241261482239  
26-06-10 14:56:17.684 - INFO: time: 14.39 train epoch 35:[2400/64610(4%)]train lambda:  1024    Avg_loss:  0.3013369069287217 avg_detail: Loss: 0.3013 |mse_loss: 0.000185 |ssim_loss: 0.000185 |lpips_loss: 0.000185 |bpp_y: 0.103859 |bpp_offset: 0.006376 |bpp_z: 0.002109 |   Loss: 0.31226497888565063  
26-06-10 14:56:32.367 - INFO: time: 14.68 train epoch 35:[2800/64610(4%)]train lambda:  1024    Avg_loss:  0.30075780837553406 avg_detail: Loss: 0.3008 |mse_loss: 0.000184 |ssim_loss: 0.000184 |lpips_loss: 0.000184 |bpp_y: 0.103372 |bpp_offset: 0.006361 |bpp_z: 0.002116 |   Loss: 0.6849093437194824  
26-06-10 14:56:46.951 - INFO: time: 14.58 train epoch 35:[3200/64610(5%)]train lambda:  1024    Avg_loss:  0.2983414043369684 avg_detail: Loss: 0.2983 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.102144 |bpp_offset: 0.006363 |bpp_z: 0.002126 |   Loss: 0.2933826744556427  
26-06-10 14:57:01.478 - INFO: time: 14.53 train epoch 35:[3600/64610(6%)]train lambda:  1024    Avg_loss:  0.29620112721303704 avg_detail: Loss: 0.2962 |mse_loss: 0.000182 |ssim_loss: 0.000182 |lpips_loss: 0.000182 |bpp_y: 0.101208 |bpp_offset: 0.006361 |bpp_z: 0.002120 |   Loss: 0.23895308375358582  
26-06-10 14:57:15.862 - INFO: time: 14.38 train epoch 35:[4000/64610(6%)]train lambda:  1024    Avg_loss:  0.29565588510034485 avg_detail: Loss: 0.2957 |mse_loss: 0.000182 |ssim_loss: 0.000182 |lpips_loss: 0.000182 |bpp_y: 0.100964 |bpp_offset: 0.006353 |bpp_z: 0.002116 |   Loss: 0.3983370065689087  
26-06-10 14:57:30.445 - INFO: time: 14.58 train epoch 35:[4400/64610(7%)]train lambda:  1024    Avg_loss:  0.29715554269917505 avg_detail: Loss: 0.2972 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101235 |bpp_offset: 0.006354 |bpp_z: 0.002123 |   Loss: 0.3961358070373535  
26-06-10 14:57:44.963 - INFO: time: 14.52 train epoch 35:[4800/64610(7%)]train lambda:  1024    Avg_loss:  0.29726925854484904 avg_detail: Loss: 0.2973 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101379 |bpp_offset: 0.006362 |bpp_z: 0.002121 |   Loss: 0.27552932500839233  
26-06-10 14:57:59.542 - INFO: time: 14.58 train epoch 35:[5200/64610(8%)]train lambda:  1024    Avg_loss:  0.2985391648695125 avg_detail: Loss: 0.2985 |mse_loss: 0.000184 |ssim_loss: 0.000184 |lpips_loss: 0.000184 |bpp_y: 0.102001 |bpp_offset: 0.006368 |bpp_z: 0.002124 |   Loss: 0.22542095184326172  
26-06-10 14:58:14.111 - INFO: time: 14.57 train epoch 35:[5600/64610(9%)]train lambda:  1024    Avg_loss:  0.29866963093351934 avg_detail: Loss: 0.2987 |mse_loss: 0.000184 |ssim_loss: 0.000184 |lpips_loss: 0.000184 |bpp_y: 0.102124 |bpp_offset: 0.006373 |bpp_z: 0.002122 |   Loss: 0.2023887187242508  
26-06-10 14:58:28.925 - INFO: time: 14.81 train epoch 35:[6000/64610(9%)]train lambda:  1024    Avg_loss:  0.29760530157964654 avg_detail: Loss: 0.2976 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101709 |bpp_offset: 0.006363 |bpp_z: 0.002114 |   Loss: 0.2025049775838852  
26-06-10 14:58:43.687 - INFO: time: 14.76 train epoch 35:[6400/64610(10%)]train lambda:  1024    Avg_loss:  0.29695274669690974 avg_detail: Loss: 0.2970 |mse_loss: 0.000182 |ssim_loss: 0.000182 |lpips_loss: 0.000182 |bpp_y: 0.101704 |bpp_offset: 0.006360 |bpp_z: 0.002107 |   Loss: 0.34689486026763916  
26-06-10 14:58:58.239 - INFO: time: 14.55 train epoch 35:[6800/64610(11%)]train lambda:  1024    Avg_loss:  0.29592439892260036 avg_detail: Loss: 0.2959 |mse_loss: 0.000182 |ssim_loss: 0.000182 |lpips_loss: 0.000182 |bpp_y: 0.101355 |bpp_offset: 0.006361 |bpp_z: 0.002102 |   Loss: 0.30685150623321533  
26-06-10 14:59:12.897 - INFO: time: 14.66 train epoch 35:[7200/64610(11%)]train lambda:  1024    Avg_loss:  0.29531832617237924 avg_detail: Loss: 0.2953 |mse_loss: 0.000181 |ssim_loss: 0.000181 |lpips_loss: 0.000181 |bpp_y: 0.101163 |bpp_offset: 0.006352 |bpp_z: 0.002099 |   Loss: 0.30235111713409424  
26-06-10 14:59:27.432 - INFO: time: 14.53 train epoch 35:[7600/64610(12%)]train lambda:  1024    Avg_loss:  0.2959359585625161 avg_detail: Loss: 0.2959 |mse_loss: 0.000182 |ssim_loss: 0.000182 |lpips_loss: 0.000182 |bpp_y: 0.101535 |bpp_offset: 0.006353 |bpp_z: 0.002103 |   Loss: 0.2993115186691284  
26-06-10 14:59:42.247 - INFO: time: 14.81 train epoch 35:[8000/64610(12%)]train lambda:  1024    Avg_loss:  0.29587617136669525 avg_detail: Loss: 0.2959 |mse_loss: 0.000182 |ssim_loss: 0.000182 |lpips_loss: 0.000182 |bpp_y: 0.101559 |bpp_offset: 0.006348 |bpp_z: 0.002103 |   Loss: 0.2192823737859726  
26-06-10 14:59:56.673 - INFO: time: 14.43 train epoch 35:[8400/64610(13%)]train lambda:  1024    Avg_loss:  0.29566833742915205 avg_detail: Loss: 0.2957 |mse_loss: 0.000181 |ssim_loss: 0.000181 |lpips_loss: 0.000181 |bpp_y: 0.101543 |bpp_offset: 0.006349 |bpp_z: 0.002101 |   Loss: 0.31674665212631226  
26-06-10 15:00:11.360 - INFO: time: 14.69 train epoch 35:[8800/64610(14%)]train lambda:  1024    Avg_loss:  0.29628321061730206 avg_detail: Loss: 0.2963 |mse_loss: 0.000182 |ssim_loss: 0.000182 |lpips_loss: 0.000182 |bpp_y: 0.101813 |bpp_offset: 0.006351 |bpp_z: 0.002099 |   Loss: 0.7314459085464478  
26-06-10 15:00:26.336 - INFO: time: 14.98 train epoch 35:[9200/64610(14%)]train lambda:  1024    Avg_loss:  0.2972786898133791 avg_detail: Loss: 0.2973 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101879 |bpp_offset: 0.006353 |bpp_z: 0.002103 |   Loss: 0.4803721606731415  
26-06-10 15:00:41.098 - INFO: time: 14.76 train epoch 35:[9600/64610(15%)]train lambda:  1024    Avg_loss:  0.2972734323794515 avg_detail: Loss: 0.2973 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101767 |bpp_offset: 0.006350 |bpp_z: 0.002101 |   Loss: 0.36872541904449463  
26-06-10 15:00:55.779 - INFO: time: 14.68 train epoch 35:[10000/64610(15%)]train lambda:  1024    Avg_loss:  0.29710247180115185 avg_detail: Loss: 0.2971 |mse_loss: 0.000182 |ssim_loss: 0.000182 |lpips_loss: 0.000182 |bpp_y: 0.101923 |bpp_offset: 0.006352 |bpp_z: 0.002103 |   Loss: 0.2095397412776947  
26-06-10 15:01:10.563 - INFO: time: 14.78 train epoch 35:[10400/64610(16%)]train lambda:  1024    Avg_loss:  0.2970207308357247 avg_detail: Loss: 0.2970 |mse_loss: 0.000182 |ssim_loss: 0.000182 |lpips_loss: 0.000182 |bpp_y: 0.101924 |bpp_offset: 0.006351 |bpp_z: 0.002104 |   Loss: 0.1867719143629074  
26-06-10 15:01:25.327 - INFO: time: 14.76 train epoch 35:[10800/64610(17%)]train lambda:  1024    Avg_loss:  0.2968855625454611 avg_detail: Loss: 0.2969 |mse_loss: 0.000182 |ssim_loss: 0.000182 |lpips_loss: 0.000182 |bpp_y: 0.101836 |bpp_offset: 0.006351 |bpp_z: 0.002102 |   Loss: 0.243953675031662  
26-06-10 15:01:40.106 - INFO: time: 14.78 train epoch 35:[11200/64610(17%)]train lambda:  1024    Avg_loss:  0.29731390199174407 avg_detail: Loss: 0.2973 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101963 |bpp_offset: 0.006352 |bpp_z: 0.002103 |   Loss: 0.30238497257232666  
26-06-10 15:01:54.925 - INFO: time: 14.82 train epoch 35:[11600/64610(18%)]train lambda:  1024    Avg_loss:  0.29748145977063833 avg_detail: Loss: 0.2975 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101938 |bpp_offset: 0.006353 |bpp_z: 0.002105 |   Loss: 0.4466170072555542  
26-06-10 15:02:09.497 - INFO: time: 14.57 train epoch 35:[12000/64610(19%)]train lambda:  1024    Avg_loss:  0.29761832974588054 avg_detail: Loss: 0.2976 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101966 |bpp_offset: 0.006352 |bpp_z: 0.002112 |   Loss: 0.3464896082878113  
26-06-10 15:02:24.268 - INFO: time: 14.77 train epoch 35:[12400/64610(19%)]train lambda:  1024    Avg_loss:  0.29755265202694314 avg_detail: Loss: 0.2976 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101836 |bpp_offset: 0.006358 |bpp_z: 0.002111 |   Loss: 0.5421507358551025  
26-06-10 15:02:38.947 - INFO: time: 14.68 train epoch 35:[12800/64610(20%)]train lambda:  1024    Avg_loss:  0.2977255723483173 avg_detail: Loss: 0.2977 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.102056 |bpp_offset: 0.006360 |bpp_z: 0.002113 |   Loss: 0.2838943600654602  
26-06-10 15:02:54.161 - INFO: time: 15.21 train epoch 35:[13200/64610(20%)]train lambda:  1024    Avg_loss:  0.29725605728886545 avg_detail: Loss: 0.2973 |mse_loss: 0.000182 |ssim_loss: 0.000182 |lpips_loss: 0.000182 |bpp_y: 0.101947 |bpp_offset: 0.006356 |bpp_z: 0.002112 |   Loss: 0.36704349517822266  
26-06-10 15:03:09.463 - INFO: time: 15.30 train epoch 35:[13600/64610(21%)]train lambda:  1024    Avg_loss:  0.2976103006994785 avg_detail: Loss: 0.2976 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101965 |bpp_offset: 0.006356 |bpp_z: 0.002113 |   Loss: 0.478730171918869  
26-06-10 15:03:24.207 - INFO: time: 14.74 train epoch 35:[14000/64610(22%)]train lambda:  1024    Avg_loss:  0.29728970980612457 avg_detail: Loss: 0.2973 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101845 |bpp_offset: 0.006353 |bpp_z: 0.002112 |   Loss: 0.2999641001224518  
26-06-10 15:03:39.080 - INFO: time: 14.87 train epoch 35:[14400/64610(22%)]train lambda:  1024    Avg_loss:  0.29809386662996834 avg_detail: Loss: 0.2981 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.102164 |bpp_offset: 0.006354 |bpp_z: 0.002114 |   Loss: 0.33305424451828003  
26-06-10 15:03:54.095 - INFO: time: 15.01 train epoch 35:[14800/64610(23%)]train lambda:  1024    Avg_loss:  0.29775103543261655 avg_detail: Loss: 0.2978 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.101935 |bpp_offset: 0.006353 |bpp_z: 0.002114 |   Loss: 0.3146975636482239  
26-06-10 15:04:09.075 - INFO: time: 14.98 train epoch 35:[15200/64610(24%)]train lambda:  1024    Avg_loss:  0.2978400481032286 avg_detail: Loss: 0.2978 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.102003 |bpp_offset: 0.006356 |bpp_z: 0.002113 |   Loss: 0.28742265701293945  
26-06-10 15:04:23.959 - INFO: time: 14.88 train epoch 35:[15600/64610(24%)]train lambda:  1024    Avg_loss:  0.29784651592567335 avg_detail: Loss: 0.2978 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.102082 |bpp_offset: 0.006356 |bpp_z: 0.002113 |   Loss: 0.27861344814300537  
26-06-10 15:04:39.521 - INFO: time: 15.56 train epoch 35:[16000/64610(25%)]train lambda:  1024    Avg_loss:  0.2980397608873994 avg_detail: Loss: 0.2980 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.102244 |bpp_offset: 0.006357 |bpp_z: 0.002115 |   Loss: 0.31955766677856445  
26-06-10 15:04:54.549 - INFO: time: 15.03 train epoch 35:[16400/64610(25%)]train lambda:  1024    Avg_loss:  0.29776040341553117 avg_detail: Loss: 0.2978 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.102076 |bpp_offset: 0.006355 |bpp_z: 0.002114 |   Loss: 0.258730947971344  
26-06-10 15:05:09.822 - INFO: time: 15.27 train epoch 35:[16800/64610(26%)]train lambda:  1024    Avg_loss:  0.2981080666040213 avg_detail: Loss: 0.2981 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.102218 |bpp_offset: 0.006358 |bpp_z: 0.002116 |   Loss: 0.3663206100463867  
26-06-10 15:05:24.808 - INFO: time: 14.99 train epoch 35:[17200/64610(27%)]train lambda:  1024    Avg_loss:  0.2976642990242081 avg_detail: Loss: 0.2977 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.102023 |bpp_offset: 0.006357 |bpp_z: 0.002114 |   Loss: 0.2129274308681488  
26-06-10 15:05:39.688 - INFO: time: 14.88 train epoch 35:[17600/64610(27%)]train lambda:  1024    Avg_loss:  0.2977309740231278 avg_detail: Loss: 0.2977 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.102172 |bpp_offset: 0.006357 |bpp_z: 0.002115 |   Loss: 0.6590456366539001  
26-06-10 15:05:54.594 - INFO: time: 14.91 train epoch 35:[18000/64610(28%)]train lambda:  1024    Avg_loss:  0.2978745995423987 avg_detail: Loss: 0.2979 |mse_loss: 0.000183 |ssim_loss: 0.000183 |lpips_loss: 0.000183 |bpp_y: 0.102189 |bpp_offset: 0.006359 |bpp_z: 0.002115 |   Loss: 0.4696674346923828  
